id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1821435,1583563,2026-05-27 18:53:03 +0000,2026-05-27 18:53:03 +0000,<p>Thank you for the reply David.   I'm still not sure what to do. </p><p>This has me confused on what is required. </p><p>Under AppData / Local is Thunderbird Profiles.  In the Profiles folder there are 14 files.  13 are old with no new activity.  All with dates in 2024.  Only one file has current date which I suspect is the current and active profile.  Can the older folders be deleted ? </p><p>Under AppData / Roaming is another Thunderbird Profiles.  This folder has only one folder.  It has the same name as the active profile in AppData/Local. </p>,Toby99,false,0,0
1821437,1583563,2026-05-27 18:59:37 +0000,2026-05-27 18:59:37 +0000,<p>appdata\roaming has the active profile. the appdata\local has never been of use for me and I deleted it years ago. </p>,davidsk,false,0,0
1821439,1583563,2026-05-27 19:06:25 +0000,2026-05-27 19:06:51 +0000,<p>Did you delete the Thunderbird folder with included subfolders or just the profiles in the Local folder? </p>,Toby99,false,0,0
1821447,1583563,2026-05-27 20:05:23 +0000,2026-05-27 20:05:23 +0000,"<p>I deleted everything in the Thunderbird folder, but left the folder </p>",davidsk,false,0,0
1821449,1583563,2026-05-27 20:13:20 +0000,2026-05-27 20:13:20 +0000,"<p>On your other questions, it looks like you  have five IMAP accounts, one POP windstream account, and possibly two POP outlook accounts. The folders for what appears to be the same five as the IMAP accounts might be for any local folders you have for the accounts, such as archives? To do an accurate assessment, you would need to review all accounts to see in which folder is set for each account, </p>",davidsk,false,0,0
1820797,1583564,2026-05-24 18:07:48 +0000,2026-05-24 18:07:48 +0000,<p>Click the vertical board between addressbook display and the edit portion. drag left and it and the save feature appears. </p>,davidsk,false,0,0
1820835,1583564,2026-05-24 23:19:10 +0000,2026-05-24 23:19:10 +0000,"<p>I am on the learning curve with Thunderbird.  Sorry about the knowledge level I don't have yet. </p><p>What is a ""vertical board""?   </p><p>I did find that selecting ""table layout"" and editing results in SAVE being an option. </p>",pike42begap,false,0,0
1820902,1583564,2026-05-25 11:58:38 +0000,2026-05-25 11:58:38 +0000,"<p>I meant 'bar' but it's easier to first drag thunderbird window to left, and then drag right edge of window to right to expose the SAVE button </p>",davidsk,false,0,0
1820799,1583567,2026-05-24 18:11:40 +0000,2026-05-24 18:11:40 +0000,"<p>This link I did has everything. <a href=""https://support.mozilla.org/en-US/questions/1581461"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1581461</a>    Yes, it is a curse that was visited upon us in 2022 with release 102. </p>",davidsk,false,0,0
1820844,1583586,2026-05-25 01:14:40 +0000,2026-05-25 01:14:40 +0000,<p>Revise how? </p><p>The suggested approach is to edit in Thunderbird mail compose window and save as HTML.  Is that what you are doing. </p>,MattAuSupport,false,0,0
1820831,1583592,2026-05-24 22:27:09 +0000,2026-05-24 22:27:09 +0000,"<p>you may have some old HTML formats that are now not supported. Look in your account settings pane for the account name. If you post the full HTML syntax, or a snapsnot of the account pane if it includes the HTML, some suggestions will be offered. Thank you </p>",davidsk,false,0,0
1820950,1583596,2026-05-25 14:54:58 +0000,2026-05-25 14:54:58 +0000,"<p><em>re :When I go into Earthlink, I am able to send and receive messages as normal. So the problem is not with Earthlink but with Thunderbird.</em> </p><p>You are logged on to the webmail account. That proves your password is correct which is useful to know.  Webmail account is directly logged onto the server. It is not using the IMAP/POP/SMTP protocols. There is no comparison. </p><p>It's weird that suddenly an old password has been restored as that's not possible. Not unless you have  suddenly swapped over to an old profile ?! In Thunderbird </p> <ul><li> Help &gt; TRoubleshooting Information' </li><li> Under 'Application Basics' section near the bottom locate: Profiles and click on 'about:profiles' </li><li> It opens in a new tab. </li><li> Upload image(s) so we can see what you see -  </li><li> How many 'profiles' do you see? </li></ul> <p>Also, post info on what server settings you are using: </p> <ul><li> Help &gt; TRoubleshooting Information' </li><li> Scroll down to 'Mail and News Accounts' section </li><li> Copy all the data and paste it into this forum question - or upload an image. </li></ul> <p>After altering the password for both the incoming and outgoing. Did you exit Thunderbird - wait a while and then restart Thunderbird to ensure it was now using the newly saved password ? </p><p>Please check computer for the following: <strong>Firewall </strong>- it might be controlled by OS and default on computer OR if you installed an Anti-Virus product then it might be controlling the firewall. Access Firewall Thunderbird must be set up as an allowed program otherwise it might get blocked. </p> <ul><li> Confirm Thunderbird is set up as an allowed program. </li></ul> <p><strong>VPN.</strong> Most servers do not like VPN as it hides your IP address, so server will just block you as it thinks you might be a hacker. Many Anti-Virus now offer a VPN and in some cases people have discovered it was auto enabled. So please check computer for a VPN and switch it off. </p> <ul><li> Confirm no VPN enabled. </li></ul>",Toad-Hall,false,0,0
1820951,1583596,2026-05-25 15:01:22 +0000,2026-05-25 15:01:22 +0000,"<p>Also check the following: In Thunderbird </p> <ul><li> Account Settings &gt; Server Settings, </li><li> setting ""Check for new messages every<strong> X</strong> minutes""  </li><li> whatever you currently have set up please increase it to minimum of 15 minutes or more.  </li><li> Temporarilly uncheck ""Check for new messages at startup""  </li></ul> <p>Do the above as a test to see if it helps to avoid hitting Earthlink’s timeout or rate limits that might be triggering a problem. </p>",Toad-Hall,false,0,0
1820956,1583596,2026-05-25 15:30:26 +0000,2026-05-25 15:30:26 +0000,"<p>I need to see the 'Mail and News Accounts' info because the server settings depend upon the type of protocol you are using eg: IMAP or POP </p><p>There are several reasons why a password would not work.  Right password but wrong server settings. No access to server would not help. That could be because of something on your computer blocking Thunderbirds access or the server blocking access. </p><p>IF you get any errors pop up please get an image of the error and  upload the image. </p><p>Also, after trying to  'Get Messages', please do this:  <strong>Ctrl+Shift+J</strong> to open the Error Console Make window a bit larger to show as much as possibe and upload an image. </p>",Toad-Hall,false,0,0
1821403,1583596,2026-05-27 15:51:11 +0000,2026-05-27 15:51:11 +0000,"<p>Thank you so much for all your ideas.  </p><p>""It's weird that suddenly an old password has been restored as that's not possible. Not unless you have  suddenly swapped over to an old profile ?!"" No, I haven't. I don't understand either. To clarify what I mean, when I first stopped receiving messages, I checked the password settings in Thunderbird and saw that the password for incoming messages was different from the password for outgoing -- and I read online that this is NOT supposed to be the case, they are supposed to be the same. The password listed for incoming messages was a password I use for many things, but not for my Earthlink email, so I'm not sure how it got there. I assumed it was a password I used to use for Earthlink a long time ago, but I'm not really sure. I don't think I'd ever looked at these settings before. Anyway, I simply changed it to my current Earthlink password. I hope that was the right thing to do. But the problem didn't go away. </p><p>You asked me to upload an image of Profiles-- these are attached. </p><p>You asked me to upload an image of Mail and News Accounts -- this is also attached. </p><p>""After altering the password for both the incoming and outgoing. Did you exit Thunderbird - wait a while and then restart Thunderbird to ensure it was now using the newly saved password ?"" Yes, I did. I have reopened it many times now. </p><p>Regarding Firewall and VPN, I do not have any new anti-virus programs installed. For many years I have run certain anti-virus checks periodically, but I haven't run any recently. I don't know how to look at Firewall or VPN. I don't know how to check these things. But nothing has changed that I know of. I have not added any VPN or anything. </p><p>I made the changes you suggested regarding ""check for new messages."" That didn't change anything.  </p><p>I have not gotten any error messages or popups since the first time this happened -- at that time a message came up regarding incorrect passwords, but unfortunately I did not take an image of it. Since then, when I click ""Get Messages,"" nothing happens at all. It's as if I'm not doing anything. No error message appears. I tried Cntl-Shift-J but nothing happened. No Error Console opened. </p><p>Is it possible the problem is simply that my operating system is getting too old for Thunderbird to function properly? I've noticed some other issues with online things like gmail, etc., but I have been avoiding updating because of the other changes that would cause that I don't want. But could that be the problem? I have MacOS Sierra 10.12.6. </p>",mindimindy,false,0,0
1821918,1583596,2026-05-29 14:34:38 +0000,2026-05-29 14:34:38 +0000,"<p>After changing the server settings to use a more up to date and secure method - please exit Thunderbird, wait a few moments for background processes to complete and then restart. This ensure its using the updated data. </p><p><em>re :Is it possible the problem is simply that my operating system is getting too old for Thunderbird to function properly? .... I have MacOS Sierra 10.12.6. </em> </p><p>That depends upon what version of Thunderbird you are currently using. You could not use the most up to date versions. </p><p>System Requirements As of Version 128.0esr  - macOS 10.15 or later Version 115.18.0      macOS 10.12 or later </p><p>You use MacOS Sierra 10.12.6  OS that means the last version of Thunderbird you could use is Version <strong>115.18.0 esr</strong> </p><p>What version are you running ? </p><p><em>re:  earthlink data</em> You are using an insecure set up which is not advisable - are you aware that you can use a more secure set up? Please check your 'Account Settings' &gt; 'Server Settings' and update the Port and Connection Security settings. Also update the SMTP Connection Security setting. I've posted the info you need to be using below. </p><p><strong>EarthLink POP3 Settings</strong> Incoming POP3 settings are unique to each EarthLink domain.  The format is pop.(domain name).  The outgoing server is the same regardless of domain.    </p> <ul><li>     Pop Incoming Server: <strong><a href=""http://pop.earthlink.net"" rel=""nofollow"">pop.earthlink.net</a></strong> (<a href=""http://pop.mindspring.com"" rel=""nofollow"">pop.mindspring.com</a>, <a href=""http://pop.peoplepc.com"" rel=""nofollow"">pop.peoplepc.com</a>, etc) </li><li>     Port : <strong>995</strong> </li><li>     Connection Security: <strong>SSL/TLS</strong> </li><li>     Authentication Method: <strong>Normal Password</strong> </li><li>     Password: Same password as you would use to access webmail account. </li></ul> <p><strong>Outgoing SMTP</strong> </p> <ul><li>     Outgoing Server: <strong><a href=""http://smtpauth.earthlink.net"" rel=""nofollow"">smtpauth.earthlink.net</a></strong> </li><li>     Port : <strong>587</strong> </li><li>     Connection Security: <strong>STARTTLS</strong> </li><li>     Authentication Method: <strong>Normal Password</strong> </li><li>     Password: Same password as you would use to access webmail account. </li></ul> <p><br> re: Error console - Ctrl+Shit+J As most people use Widows OS, by default we always supply info as per a Windows OS. It's important to mention the OS you are using and the version of Thunderbird when posting any question as it does effect instructions etc. </p><p>On Windows and Linux, the shortcut modifier key is usually the <strong>Ctrl</strong> key. On <strong>macOS</strong>, the shortcut modifier key is usually the <strong>Command</strong> key.  </p><p>So for MAC it's  <strong>Command + Shift + J</strong> If you see the Menu Bar toolbar - the one with File, Edit, View, Go... Tools &gt; Developer Tools &gt; Error Console </p>",Toad-Hall,false,0,0
1821922,1583596,2026-05-29 14:52:40 +0000,2026-05-29 14:56:30 +0000,"<p>Thank you. I was able to open the error message box using Cntrl-Shift-J.  I have attached it here. </p><p>I did update the server settings as you described, then closed Thunderbird and waited, and then opened it again. There was no change. The error message I am attaching here was obtained after I made those changes and tried ""Get Messages"" again. </p><p>My Thunderbird version is 115.18.0 esr. </p><p>Thank you for your continued help. Let me know if you figure anything out from the error box. </p>",mindimindy,false,0,0
1821938,1583596,2026-05-29 16:13:59 +0000,2026-05-29 16:13:59 +0000,<p>Please try this: </p><p>In Thunderbird Help &gt; Troubleshooting Information Under 'Application Basics' - about Half way locate 'Profile Folder' and click on 'Open Finder' </p><p>A new window opens showing the contents of profile name folder. </p><p>Exit Thunderbird now. </p><p>I'm trying to remember what was used in the old version. Do you see a 'panacea.dat' file ? If yes: rename it to 'panacea.dat.bak' Then restart Thunderbird. </p><p>Please tell me if you found that panacea.dat file. </p>,Toad-Hall,false,0,0
1822439,1583596,2026-05-31 21:07:52 +0000,2026-05-31 21:07:52 +0000,"<p>I did find the panacea.dat file, and I changed it as you said, after quitting Thunderbird. But when I reopened Thunderbird, I still couldn't get messages. There was also a file called panacea.dat.msf. Do you want me to change that too? </p><p>I really appreciate all the time you've taken to try to help me!! I am happy to continue trying things if you have more ideas and are willing to keep replying to me. But if you get tired of trying to figure this out, I am also open to other ideas you may have, if there's a way to just start over. For example, maybe there is a way to save my old messages (perhaps by renaming that folder?) but somehow open a new Thunderbird account linked with Earthlink, and see if it sets up properly if I try again? Or if there is a way to delete and recreate my Earthlink connection, without losing my old folders/messages? I don't know how it works. Just an idea. </p><p>Thanks again. </p>",mindimindy,false,0,0
1823187,1583596,2026-06-04 13:50:39 +0000,2026-06-04 13:50:39 +0000,<p><em>re :There was also a file called panacea.dat.msf. </em> </p><p>That should not exist. Files with a .msf extension are index files and only created in the mail account name folder. It implies something is not set up correctly in order for that to occur. </p><p>Can you please check the following first: </p> <ul><li> In 'Account Settings'  </li><li> Select 'Server Settings' </li><li> Bottom right locate 'Local directory:' </li><li> Make window wide enough so it shows all the content in the 'Local directory:' </li><li> Post an image showing what it says. </li></ul>,Toad-Hall,false,0,0
1823190,1583596,2026-06-04 13:58:32 +0000,2026-06-04 13:58:32 +0000,"<p>Also post image showing all the contents in the profile name folder. </p><p>In Thunderbird </p> <ul><li> Help &gt; Troubleshooting Information </li><li> Under 'Application Basics' - about Half way locate 'Profile Folder' and click on 'Open Finder' </li><li> A new window opens showing the contents of profile name folder. </li><li> Exit Thunderbird now. </li></ul> <p>You may need to create more than one image to do the following. You can upload jpg image files. I need images that show all the contents of the 'profile name' folder. Make sure to include the directory in the image, so I can be sure everything is where I expect it to be. eg: ~/Library/Thunderbird/Profiles/&lt;Profile name&gt;/ The tilde character (~) refers to the current user's Home folder, so ~/Library is the /Macintosh HD/Users/&lt;username&gt;/Library folder. </p>",Toad-Hall,false,0,0
1823667,1583596,2026-06-07 01:50:57 +0000,2026-06-07 01:50:57 +0000,"<p>I am attaching the image of the ""Local directory"" name. </p><p>I am attaching an image of what opens when I open ""Profiles"" (from ""Profile Folder"" under ""Application Basics""). There are TWO folders in there. Is that weird? In my first image, I am just showing you the two folders.  </p><p>Then I am opening each folder and showing you what's in there. The first folder is shown in 3 images (labeled). The second folder is shown in 2 images (labeled).  </p><p>Then I am attaching an image of the directory separately, which I obtained from opening ""file info,"" because it is not appearing otherwise. The directory appears the same for either folder. </p>",mindimindy,false,0,0
