id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1816343,1580299,2026-05-06 15:09:07 +0000,2026-05-06 15:09:07 +0000,"<p>Hi David.  I didn't click anything.  The mozilla email came into my inbox and I opened it to read it - and that is how it displayed.  I also notice, now, that it appears as if it opened so that I could replay to it, not just read it.  Notice that at the top of the email, it shows my own email address inboth the to and from fields.  If ""click to edit""is turned on somehow, how do I turn it off. Thanks for your help! Cheryl </p>",wolfepackfarm,false,0,0
1816353,1580299,2026-05-06 15:41:56 +0000,2026-05-06 15:41:56 +0000,<p>Me again!  Your messge pointed me in the right direction and I have fixed this issue.  My inbox was flagged as an inbox and draft folder.  I used flag folders addon to remove drafts.  Then I went to account settings - copies and folders and made sure that my drafts were being kept in the draft folder.  I restarted and all is back to perfect - for now:) Thanks for your help. Cheryl </p>,wolfepackfarm,false,0,0
1816355,1580299,2026-05-06 15:46:09 +0000,2026-05-06 15:46:09 +0000,"<p>Okay. You're stating that when you open mail, it appears in the compose screen. I am clueless on such a situation. My suggestion is to click help&gt;troubleshootmode and restart. If the problem disappears, the issue may have been some addons gone awry. If the problem persists,I suggest disabling your antivirus for a check. Have you recently updated thunderbird? Click help&gt;about and check your release version. Then, go to <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> and download the same version. Shut down thunderbird and install the replacement over the top of it. Restart and let me know. </p>",davidsk,false,0,0
1816358,1580299,2026-05-06 15:47:27 +0000,2026-05-06 15:47:27 +0000,<p>'Thanks for the feedback. It certainly seemed a weird problem. :)  I'm glad all is well. </p>,davidsk,false,0,0
1816363,1580300,2026-05-06 16:09:35 +0000,2026-05-06 16:09:35 +0000,<p>Deleted messages go to the trash folder. </p>,davidsk,false,0,0
1816366,1580300,2026-05-06 16:20:43 +0000,2026-05-06 16:20:43 +0000,<p>...making them so easy to find....not! </p><p>I don't know how to sort the Trash folder to easily find them again because they are stamped with the date they were written and who can remember that? Is there some other/better way to filter results? </p>,Divedeputy,false,0,0
1816368,1580300,2026-05-06 16:39:34 +0000,2026-05-06 16:39:34 +0000,<p>You might try edit&gt;find&gt;search messages </p>,davidsk,false,0,0
1816383,1580300,2026-05-06 17:28:59 +0000,2026-05-06 17:28:59 +0000,<p>Or use the quick filter. </p>,mozilla98,false,0,0
1816389,1580300,2026-05-06 17:36:07 +0000,2026-05-06 17:36:07 +0000,<p>What terms would you propose be used in the quick filter? </p>,Divedeputy,false,0,0
1816390,1580300,2026-05-06 17:39:19 +0000,2026-05-06 17:39:19 +0000,<p>Whatever text in sender and/or recipients and/or subject and/or body helps you distinguish the message from other messages. </p>,mozilla98,false,0,0
1817254,1580301,2026-05-10 10:47:53 +0000,2026-05-10 10:47:53 +0000,"<p>Thanks for sharing, but thunderbird offers safe ways to move the profille. Editing the profiles.ini is never the recommended approach. </p>",davidsk,false,0,0
1817260,1580301,2026-05-10 11:22:22 +0000,2026-05-10 11:22:22 +0000,"<p>After editing the 'profile name' folder - but how did you do it - what process did you use? Please list all steps, so we can replicate in order to test. </p><p>IMAP folders do need to be able to synchronise with server on launch because they can only display whatever is held on server. That's not possible if Offline. </p><p>If you changed the profile name then it's possible the mail accounts are not looking in the correct location. So after altering things, did you also check the following: </p> <ul><li> In Account Settings </li><li> select 'Server Settings' </li><li> look bottom right for 'Local Directory' </li><li> Click on 'Browse' </li><li> Then locate the correct location of the mail account name folder </li><li> select the imap mail account name folder </li><li> click on 'Select Folder' button </li></ul> <p>Repeat the above for all accounts and the 'Local Folders' account. </p><p><strong>re :</strong> 3.  Launch Thunderbird in Offline Mode (launching in OFFLINE mode is the fatal event). 4.  Mailboxes will appear during this one launched session  but 5. If Thunderbird is closed while still OFFLINE, then a re-launch of Thunderbird in any state will reveal that all mailboxes and all mail have been deleted. </p><p>Did you at any point, go from Offline to Online mode and then back to Offline before Exiting Thunderbird ? </p><p>You say you lost everything upon relaunch in any state. Did you check the 'Local directory' was pointing to correct location upon relaunch ? Did you logon to gmail webmail account to see if anything was still on server? That check would be very important. </p><p>You say you had a backup... However, simply replacing all the data directly into the imap folders would not have worked if all the data had been lost off the server. It would have need to be imported into Local Folders and then uploaded back onto the server via imap protocol - if you did it via Thunderbird. </p><p>How did you 'restore' all the data ? Exact steps please. </p>",Toad-Hall,false,0,0
1816360,1580306,2026-05-06 15:50:10 +0000,2026-05-06 15:50:10 +0000,<p>Please post a screenshot so we can see it. thanks </p>,davidsk,false,0,0
1816382,1580306,2026-05-06 17:25:11 +0000,2026-05-06 17:25:11 +0000,<p>See image </p>,jfadams52,false,0,0
1816385,1580306,2026-05-06 17:30:46 +0000,2026-05-06 17:30:46 +0000,<p>Click and drag folders to put them in your preferred order. </p>,mozilla98,false,0,0
1816402,1580306,2026-05-06 18:21:48 +0000,2026-05-06 18:21:48 +0000,<p>you should be able to left-click mouse and drag up. I just verified it. Good luck. :) </p>,davidsk,false,0,0
1816440,1580306,2026-05-06 22:46:03 +0000,2026-05-06 22:46:03 +0000,<p>Should vs. doesn't. </p>,jfadams52,false,0,0
1816441,1580306,2026-05-06 22:48:44 +0000,2026-05-06 22:48:44 +0000,"<p>Does it work in troubleshooting mode (under the ""Help"" menu)? </p>",mozilla98,false,0,0
1816444,1580306,2026-05-06 23:00:35 +0000,2026-05-06 23:00:35 +0000,"<p>No, when I try to left click I get a red circle with the diagonal bar. </p><p>It started today when I was attempting to move an email message from the trash to the inbox. </p>",jfadams52,false,0,0
1817217,1580306,2026-05-10 07:40:04 +0000,2026-05-10 07:40:04 +0000,"<em><p>John Adams <a href=""#answer-1816440"" rel=""nofollow"">said</a></p></em> <blockquote>Should vs. doesn't. </blockquote> <p>Are you dropping it on the space between the existing entries when the red circle goes away?  the ability to drop changes as you pass each existing folder </p>",MattAuSupport,false,0,0
1819195,1580306,2026-05-18 16:54:43 +0000,2026-05-18 16:54:43 +0000,"<p>Sorry if you've already solved this, but it was driving me nuts so I decided to look for and finally found a solution: </p><p>1. Right click (menu) on your email address (it's at the top of the folder column, the tree, or the hierarchy for that email address, I'm not sure of the correct terminology, but one of those should ring a bell.).  2. Left Click on ""Reset Folder Order"" (it's at the bottom of the menu items).  </p><p>That should do it. </p>",tszeecous,false,0,0
1819206,1580306,2026-05-18 17:49:53 +0000,2026-05-18 17:49:53 +0000,"<p>Thanks, I solved the problem as you described shortly after the last post. What is baffling is how I got into that situation be begin with. </p>",jfadams52,false,0,0
1817230,1580308,2026-05-10 08:49:55 +0000,2026-05-10 08:49:55 +0000,"<p>threading is not as simple as you apparently think.  But I have no idea what this filtering you are talking about is. </p><p>I am guessing you want to thread by subject not reference.  so this ancient page will do the job. <a href=""https://kb.mozillazine.org/Stop_threading_by_subject"" rel=""nofollow"">https://kb.mozillazine.org/Stop_threading_by_subject</a> </p><p>but perhaps the more official support document might help <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird#"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird#</a> </p><p>But I am guessing you just have threading turned off either globally or on the folder which is why I have included the support document link as it discusses how to enable and disable threading both globally and per folder.. </p>",MattAuSupport,false,0,0
1816507,1580317,2026-05-07 06:27:43 +0000,2026-05-07 06:27:43 +0000,"<p>Stai usando male il filtro veloce Vedi la casella <em><strong>Individua messaggi CTRL + MAISC +K</strong></em>? Devi disattivi i filtri a destra della casella , quelli con l'icona illuminata di verde </p><p>Con l'impostazione attuale vengono mostrati solo i messaggi non letti e solo degli utenti già in rubrica </p>",@next,false,0,0
1817226,1580322,2026-05-10 08:42:21 +0000,2026-05-10 08:42:21 +0000,<p>is that email account accessed on another device like a phone perhaps? </p>,MattAuSupport,false,0,0
