id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1821719,1580995,2026-05-28 20:14:35 +0000,2026-05-28 20:14:35 +0000,"<em><p>Averill Bueah, me too.chanan <a href=""#answer-1821461"" rel=""nofollow"">said</a></p></em> <blockquote>  From what I understood in the bug report I linked to above, it won't be fixed until 152. </blockquote> <p>That's correct. </p>",siffemoz,false,0,0
1817351,1580997,2026-05-10 20:06:13 +0000,2026-05-10 20:06:13 +0000,<p>My profile 9although te pop window under my R) is empty </p><p>New question : where can I find my profile???????? </p>,firefox@vangelder.nl,false,0,0
1817354,1580997,2026-05-10 20:07:52 +0000,2026-05-10 20:07:52 +0000,<p>Click your name once you login to the forum. it's on your profile. We are volunteers here and your time is your concern. We do what we can. I'll look to see if I see your question. thank you </p>,davidsk,false,0,0
1817385,1580997,2026-05-10 21:48:24 +0000,2026-05-10 21:48:24 +0000,"<em><p>Raymond <a href=""#question-1580997"" rel=""nofollow"">said</a></p></em> <blockquote>I have placed a question, did not get any response and can't even find my questiomn. Cost me masses of time to scrol throughj the forum   How can I find my questiomns </blockquote> <p>Look at top tight and hover over your name &gt; My Questions or click on View Profile for Questions and Answers search links.  </p><p>Your most recent question is <a href=""https://support.mozilla.org/en-US/questions/1580709"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1580709</a> </p>",James,false,0,0
1817457,1581001,2026-05-11 08:02:05 +0000,2026-05-11 08:02:05 +0000,<p>Try adding Stop Filter Execution. </p>,siffemoz,false,0,0
1817474,1581001,2026-05-11 09:14:35 +0000,2026-05-11 09:14:35 +0000,"<p>Tried it, exactly the same result. </p><p>The filter is executed twice including twice the ""Stop Filter Execution"" forced as the last action independent where I insert it. </p>",wquatan,false,0,0
1817501,1581001,2026-05-11 11:22:23 +0000,2026-05-11 11:22:23 +0000,"<p>Are these two different accounts? If the same account, the messages appear to be shuffled. </p>",davidsk,false,0,0
1817512,1581001,2026-05-11 11:56:52 +0000,2026-05-11 11:56:52 +0000,"<p>Yes, different accounts Incoming message in Account-A-Inbox with the filter-actions towards Account-B-Inbox </p>",wquatan,false,0,0
1817525,1581001,2026-05-11 13:01:34 +0000,2026-05-11 13:01:34 +0000,"<p>I attempted to duplicate this and the filter worked as designed. There appears to be something else involved here. The fact that one copy is NOT tagged indicates it has been copied twice. That is, tagging a tagged message untags it. </p>",davidsk,false,0,0
1817528,1581001,2026-05-11 13:13:15 +0000,2026-05-11 13:13:15 +0000,"<p>Concerning Tagging, that could be the reason why one isn't tagged Remains however why the filter is executed twice for the same incoming message. I have no clue what might be involved </p>",wquatan,false,0,0
