id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1817290,1580858,2026-05-10 15:05:13 +0000,2026-05-10 15:05:13 +0000,"<p>The good news is that thunderbird uses standard setup. Thunderbird hand'es all accounts that use IMAP or POP. The setup for thunderbird works the same in thebat, mailbird, emclient, and any other email client that supports IMAP or POP. Also, gmx and outlook have workable interfaces with any browser. And all fee-paid providers provide good interfaces and more. For example, I have a paid service with netaddress and that gives me the ability to send messages for the future, a controlled spam filter, and automatic retention of deleted messages for several months (a feature I use regularly). Fee-paid services also provide direct to user support. Yes, the fact that your messages are already on your PC ensures they would surive. BUT, ask for help prior to a switch. I routinely see  users closing IMAP accounts and losing al they messages. </p>",davidsk,false,1,0
1817296,1580858,2026-05-10 15:33:19 +0000,2026-05-10 15:33:19 +0000,"<p>David, thanks for your reply. As for preserving my stored messages, does the fact that I use POP make a difference? </p>",Bartholo,false,0,0
1817307,1580858,2026-05-10 15:47:15 +0000,2026-05-10 15:47:15 +0000,"<p>Both IMAP and POP can be preservied, but POP is easier. All you need to do with POP message folders is to exit thunderbird, locate the POP message folders in profile (located normally at Mail\&lt;POP account&gt; folder) and then copy the message files (such as inbox, sent) to the Mail\Local Folders folder. It's that simple, Again, if/when you do this, go slowly. </p>",davidsk,false,1,0
1817315,1580858,2026-05-10 16:21:19 +0000,2026-05-10 16:21:19 +0000,"<p>Thanks, David. POP still has some advantages, I guess. </p>",Bartholo,false,0,0
1817316,1580858,2026-05-10 16:23:54 +0000,2026-05-10 16:23:54 +0000,"<p>Matt, to answer your question about the exact error message I was getting yesterday, I've attached a screenshot of what I got when trying to send a message. </p><p>As I mentioned, as of this AM, the issue (fingers crossed) seems to be resolved. </p>",Bartholo,false,0,0
1817123,1580861,2026-05-09 20:40:43 +0000,2026-05-09 20:40:43 +0000,"<p>This is usually a timeout issue, trying to get response from server. you might try reducing number of connections in server settings, but that is just a guess. If network is slow, thunderbird can do little. </p>",davidsk,false,0,0
1817168,1580862,2026-05-10 02:56:11 +0000,2026-05-10 02:56:11 +0000,"<p>Ok I did not read everything.  Sorry but time is short. </p><p>Yahoo use cookies to manage multiple oauth accounts and reuses them for multiple accounts (ouch).  So you need to change a hidden preference to force Yahoo to use new cookies.  That is create a private browser window as it is called in Firefox. (it is in essence the same code as Firefox uses to display a window shared by Thunderbird.) </p> <ol><li> Use the <a href=""/en-US/kb/config-editor"" rel=""nofollow"">Config Editor</a> to modify the hidden preference mailnews.oauth.usePrivateBrowser to true and restart Thunderbird </li><li> Delete the oauth tokens in the password manager for the troublesome accounts. </li></ol> <p>See <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> under the tag ""Configure a Thunderbird preference to make multiple account work"". </p>",MattAuSupport,false,1,0
1817604,1580862,2026-05-11 19:03:51 +0000,2026-05-11 19:03:51 +0000,<p>Matt - you are a lifesaver! I owe you a cup of coffee! Best regards - Jim Warters </p>,jawarters,false,0,0
1817166,1580863,2026-05-10 02:43:28 +0000,2026-05-10 02:43:28 +0000,"<p>Please see <a href=""https://support.mozilla.org/en-US/questions/1580877#answer-1817163"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1580877#answer-1817163</a> </p><p>Are you also using POP to collect your mail? </p>",MattAuSupport,false,0,0
1817350,1580863,2026-05-10 20:05:41 +0000,2026-05-10 20:05:41 +0000,"<p>I believe the problem was Spectrum Internet was so slow that emails timed out. I gave up yesterday and today I opened only TB, not FF and everything is fine now. I looked at the post you recommended but although problem is very similar I didn't notice any solution provided. Thanks for trying to help though, Matt and sorry I wasted everyone's time when it wasn't even a TB problem! </p>",arlener,false,0,0
1817214,1580864,2026-05-10 07:33:02 +0000,2026-05-10 07:33:02 +0000,"<p>I wonder if that "" ridiculous pop-up promotion"" was a web page asking you to authenticate using oauth.  I am guessing it was and hopefully still is.  We had folk here a year or so ago making similar noise about Yahoo oAuth authentication because they chose the option of putting adds on their log in page.  Comcast I think are using Yahoo now,  so perhaps it is exactly the same basic page. </p>",MattAuSupport,false,1,0
1817215,1580864,2026-05-10 07:35:58 +0000,2026-05-10 07:37:25 +0000,"<p>I think Thunderbird doesn't always choose the correct settings for Comcast during setup. One thing it gets consistently wrong is choosing OAuth2 as the Authentication Method, which is wrong - should be ""normal password."" </p><p>Here are my working Comcast settings: </p><p>My Comcast settings </p><p>IMAP (Incoming): Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: Normal Password </p><p>POP3 (Incoming): Incoming Server Type: POP Mail Server Incoming Server Name: <a href=""http://pop3.comcast.net"" rel=""nofollow"">pop3.comcast.net</a> Port: 995 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: Normal Password </p><p>SMTP (Outgoing): SMTP Server Name: <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a> Port: 465 Connection Security: SSL/TLS Authentication method: Normal password User Name: &lt;my email address&gt; </p> <hr> <p>As for as the pop-up promos, I know of no way Comcast could make Thunderbird do that. I'm sure that they are caused by something else on your computer. But if you can post a screen shot of the pop-up, we can confirm that for sure. </p>",rednoise,false,0,0
1817224,1580864,2026-05-10 08:39:51 +0000,2026-05-10 08:39:51 +0000,"<em><p>Lin <a href=""#answer-1817215"" rel=""nofollow"">said</a></p></em> <blockquote>I think Thunderbird doesn't always choose the correct settings for Comcast during setup. One thing it gets consistently wrong is choosing OAuth2 as the Authentication Method, which is wrong - should be ""normal password.""  </blockquote> <p>if you think it is wrong please file a bug requesting that the ISPDB be updated with your preferred setting,   </p><p>For reference it was changed 2 years ago in this bug  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1844810"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1844810</a> </p><p>I have no idea who the guy, Alex Brotman, doing the updates was but Google indicates that he is a senior engineer with Comcast, despite the Yahoo address in Bugzilla from 2006. All of his bug reports are technical and related to Comcast except the first one in 2006.   <a href=""https://bugzilla.mozilla.org/buglist.cgi?query_format=advanced&amp;emailtype1=exact&amp;emailreporter1=1&amp;email1=atbrotman%40yahoo.com&amp;list_id=17967464"" rel=""nofollow"">https://bugzilla.mozilla.org/buglist.cgi?query_format=advanced&amp;emailtype1=exact&amp;emailreporter1=1&amp;email1=atbrotman%40yahoo.com&amp;list_id=17967464</a> </p><p>The change was approved without much fanfare,  but I do think raising a bug is a good idea if you think the situation is wrong. Comcast have made a hash of it making the migration optional and I have no idea how you fix something like that.   Personally I think it should have been compulsory,  but lets not upset the punters was probably the board room discussion.  Regardless the issue needs a bug and I have no ability to test anything Comcast related, so I am not raising the issue </p>",MattAuSupport,false,0,0
1817319,1580864,2026-05-10 16:48:28 +0000,2026-05-10 16:48:28 +0000,"<p>So I'm going to go back through and redo my TB settings as Lin had purposed and see if that works. Matt, I believe you have helped me before and I once again appreciate your help and input. Lets see what happens. As far as that dang pop-up, it is still popping up and has gone way beyond a small bother! </p>",MKS1,false,0,0
1817324,1580864,2026-05-10 17:28:17 +0000,2026-05-10 17:28:17 +0000,"<em><p>Matt <a href=""#answer-1817224"" rel=""nofollow"">said</a></p></em> <blockquote><em><p>Lin <a href=""#answer-1817215"" rel=""nofollow"">said</a></p></em> <blockquote>I think Thunderbird doesn't always choose the correct settings for Comcast during setup. One thing it gets consistently wrong is choosing OAuth2 as the Authentication Method, which is wrong - should be ""normal password.""  </blockquote> <p>if you think it is wrong please file a bug requesting that the ISPDB be updated with your preferred setting,   </p><p>For reference it was changed 2 years ago in this bug  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1844810"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1844810</a> </p><p>I have no idea who the guy, Alex Brotman, doing the updates was but Google indicates that he is a senior engineer with Comcast, despite the Yahoo address in Bugzilla from 2006. All of his bug reports are technical and related to Comcast except the first one in 2006.   <a href=""https://bugzilla.mozilla.org/buglist.cgi?query_format=advanced&amp;emailtype1=exact&amp;emailreporter1=1&amp;email1=atbrotman%40yahoo.com&amp;list_id=17967464"" rel=""nofollow"">https://bugzilla.mozilla.org/buglist.cgi?query_format=advanced&amp;emailtype1=exact&amp;emailreporter1=1&amp;email1=atbrotman%40yahoo.com&amp;list_id=17967464</a> </p><p>The change was approved without much fanfare,  but I do think raising a bug is a good idea if you think the situation is wrong. Comcast have made a hash of it making the migration optional and I have no idea how you fix something like that.   Personally I think it should have been compulsory,  but lets not upset the punters was probably the board room discussion.  Regardless the issue needs a bug and I have no ability to test anything Comcast related, so I am not raising the issue </p> </blockquote> <p>Well... now I think I may have been wrong. I just set up a second Comcast account in Thunderbird, and the regular Setup wizard (not Account Hub) suggested OAuth2... and it worked! I'm sure I had tried this in the past without success, and my main Comcast account is currently NOT using OAuth, and I have advised people here to use Normal Password, which seemed to fix their problem! Plus, Comcast's own settings recommendation page says to use the normal password and mentions nothing about OAuth. </p><p><a href=""https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email"" rel=""nofollow"">https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email</a> </p><p>It appears that you submitted bug reports for this a few hours ago, but they were closed as duplicates! Maybe something in the authentication process has changed recently, either on the Comcast side or Thunderbird's. </p><p>I will be interested to see how @MKS1 fares. </p>",rednoise,false,0,0
1817325,1580864,2026-05-10 17:28:27 +0000,2026-05-10 17:28:27 +0000,"<p>Nothing is working!! I'm putting in the info exactly as it is given, each and every time. My password is correct yet that is where the error now occurs each time. Once it looked as though it would go through, however, once again I put in the correct password and if gives me an error. This goes beyond maddening. And it seems that every year or so I go through this with TB! I can change my password with Comcast, but I can't be sure that will do the trick. And of course that dang Comcast pop-up keeps doing its thing! </p>",MKS1,false,0,0
1817331,1580864,2026-05-10 18:07:18 +0000,2026-05-10 18:07:18 +0000,"<p>Wow! I'm either the dumbest man on the planet, or the most brilliant because I can fix things and don't even know I'm doing it. I'm so fed up with TB and the stress is causes me each year, I'm beside myself. I have my inbox back, and it would appear emails are coming in the way they should. I have no idea what happened. It would no take my password no matter what I tried. Lin....I did exactly as you said, and all of the information looked correct to me, as I had used this info in the past and it always worked. Yet this time nothing. Now this. Although all of my local folders don't show up unless I click on the very top now with &gt;local folders. Then I lose my email address and all I show are the local folders. I have to switch back on my email address which is &gt;my email adddress to get back all of my incoming emails. </p><p>I'm sure the way I've shown this makes no sense to you. It wouldn't to me. But I want to thank all who have helped me, although I have no idea how I even got my inbox to start working again! Now if I can just figure out how to get my local folders to display under my email address I'd be happy. This has been one of the most frustrating things with TB. I rely heavily on those local folders, as I keep records of bills and other important information stored in those folders. When I lose them, I feel like I've lost a lot of things I need record of! I have a back up external hard drive, but I think I messed that up also, and it doesn't seem to record my emails and local folders. Maybe one day I'll stumble on a way to do that correctly! </p><p>Thanks again to all. Oh yeah....that stinking Comcast pop-up seems to have mysteriously disappeared! I wonder what happened there? </p>",MKS1,false,0,0
1817383,1580864,2026-05-10 21:42:50 +0000,2026-05-10 21:42:50 +0000,"<p>Is this the pop-up you were seeing (see attached picture)? That's the OAuth prompt. It has an ad on it, but it's not an ad per se. It would keep keep coming up until Xfinity was able to successfully negotiate the authorization. </p><p>As a test just now, I changed the authorization type for both my IMAP (incoming) and SMTP (outgoing) Comcast servers from Normal Password to OAuth2, and re-started Thunderbird. I got the attached prompt window, but it wouldn't take my credentials. So then, I went to Settings | Privacy &amp; Security | Web Content | Show Cookies and removed all Xfinity cookies. Then I re-started Thunderbird and everything works now using OAuth2. I didn't even get the OAuth prompt. So, that seems to be the formula now. </p><p>MKS1, I'm sorry you had to go through that inconvenience and my misdirection, but it's been educational for me, and I hope I can pass that on to others here who have similar problems. </p>",rednoise,false,0,0
1817520,1580864,2026-05-11 12:19:20 +0000,2026-05-11 12:19:20 +0000,"<p>Yes Lin....that's the exact pop-up I kept getting, although it is now gone thankfully! And please don't apologize, you helped more than you know. Because of your instructions, which I believed to be correct as I had used those inputs in the past worked. The only difference now is my local folders don't line up at the bottom as they once did. I have to click on &gt;local folders to get them to show up, then I have to click back on inbox to get my current emails. And I seem to have 2 inboxes with one of them showing my current emails. </p><p>Everything is kinda back to the way things were. At least I have a working email and no longer have that ridiculous Comcast pop-up. So thank you once again Lin! </p><p>Michael... </p>",MKS1,false,0,0
1817189,1580867,2026-05-10 04:31:38 +0000,2026-05-10 04:31:38 +0000,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1580877#answer-1817163"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1580877#answer-1817163</a> </p><p>I have a feeling the issue is with Spectrum and not supporting POP at all anymore.  but please try telnet and report your results. </p>",MattAuSupport,false,0,0
1817294,1580867,2026-05-10 15:31:42 +0000,2026-05-10 15:31:42 +0000,"<p>Matt, believe it or not, I woke up this morning and used Thunderbird to check my email, and new emails had come in!  Now, I'll hold my breath to see if yesterday was a temporary problem, or if it is going to reoccur.  AI is telling me Spectrum is no longer using POP, but as of this morning, it still is! </p>",illinichip,false,0,0
1817165,1580871,2026-05-10 02:42:32 +0000,2026-05-10 02:42:32 +0000,"<p>Please see <a href=""https://support.mozilla.org/en-US/questions/1580877#answer-1817163"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1580877#answer-1817163</a> </p><p>are you also using POP to get your mail? </p>",MattAuSupport,false,0,1
1817268,1580871,2026-05-10 11:59:58 +0000,2026-05-10 11:59:58 +0000,"<p>Matt, yes, I am using POP Mail server: <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a>. </p>",gcorreia,false,0,0
1817269,1580871,2026-05-10 12:05:11 +0000,2026-05-10 12:05:11 +0000,"<p>Matt, it just started working again today.  I did not change anything.  Still using POP mail server. </p>",gcorreia,false,0,0
1817476,1580871,2026-05-11 09:45:37 +0000,2026-05-11 09:45:37 +0000,"<p>As of May 11, my email is not downloading into Thunderbird.  I just sent a test message to myself and it is not coming in.  I go to the Spectrum website and see I have received it there. </p><p>Why do Thunderbird programmers make changes and implement them before fully checking them out?  I used to donate to Thunderbird but the changes over the years which are called ""upgrades"" are anything but.  The perfect example is taking away the ""Get Messages"" key and making it a cloud with an arrow coming down.  I recently did donate but now this update will stop me from donating again for quite some time. </p>",gcorreia,false,0,0
1817479,1580871,2026-05-11 09:50:48 +0000,2026-05-11 09:50:48 +0000,"<p>The cloud with down arrow key, see uploaded photo, seems to be the problem.  Clicking on this does nothing.  Prior to this update, I would click this and see messages at the bottom of the screen saying ""Checking for messages"" etc.  Nothing happens now when I click on this cloud. </p>",gcorreia,false,0,0
1817482,1580871,2026-05-11 09:55:51 +0000,2026-05-11 09:55:51 +0000,"<p>When I send a Test message this morning I see the message at the bottom of the Thunderbird screen, see attached screenshot.  This message gets stuck here.  It just remains saying that.  Clicking the Cloud with down arrow (Get Messages) icon does nothing.  The Copying Messages to Sent message is just stuck there.  Nothing happens.  I do not get any email.  My test message never gets to Thunderbird. </p>",gcorreia,false,0,0
1817486,1580871,2026-05-11 10:14:48 +0000,2026-05-11 10:15:55 +0000,"<p>You have an issue between Windows 11 and Windows 10.  This morning, May 11, on my Windows 10 PC, the Get Messages icon does work.  It immediately gives me messages that it is connecting to my email server and checking for new messages.  New emails do download and properly come into my Thunderbird email.  On our Windows 11 PCs, my wife's and my other PC, clicking on the Get Messages icon does nothing.  You have a Windows 11 / Windows 10 issue in this update. </p>",gcorreia,false,0,0
1817488,1580871,2026-05-11 10:28:59 +0000,2026-05-11 10:28:59 +0000,"<p>One other observation on my Windows 11 PC.  In Thunderbird, I have two email accounts:  <a href=""mailto:gcorreia@roadrunner.com"" rel=""nofollow"">gcorreia@roadrunner.com</a> (my Spectrum email account) <a href=""mailto:gmcorreia@gmail.com"" rel=""nofollow"">gmcorreia@gmail.com</a> (my gmail account) </p><p>Right Clicking on the Get Messages icon and selecting my roadrunner account, nothing happens. Right Clicking on the Get Messages icon and selecting my gmail account, I notice that it does go out and check this account. </p><p>Next I sent a Test email from my gmail account on Thunderbird.  The message sent.  Clicking on the Get Messages icon,  This Test Message never went out.  I never received it in my Gmail Account.  I then sent a Test Message from my Spectrum webmail account and it sent and it was received by Thunderbird.   </p><p>Very complex set of factors since we have differences between Windows 10 and Windows 11 and different webmail accounts. </p>",gcorreia,false,0,0
1817490,1580871,2026-05-11 10:39:46 +0000,2026-05-11 10:39:46 +0000,<p>How do I revert to the previous revision of Thunderbird? </p>,gcorreia,false,0,0
1817626,1580871,2026-05-11 20:34:44 +0000,2026-05-11 20:34:44 +0000,<p>This upgrade is worthless.  Can't even receive email on my Windows 11 PC anymore.  FIX IT! </p>,gcorreia,false,0,0
1817139,1580874,2026-05-09 22:38:50 +0000,2026-05-09 22:38:50 +0000,"<p>I just dug a little deeper.  All of my gmail archives got deleted.  My other email accounts are untouched. </p><p>If I want to recover all of the gmails that were in my inbox and outbox, which folder should I restore from time machine? </p>",clintoconner2,false,0,0
1817204,1580874,2026-05-10 06:37:15 +0000,2026-05-10 06:37:15 +0000,"<p>Please see my answer to a similar question from a few months ago ( <a href=""https://support.mozilla.org/en-US/questions/1560633"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1560633</a> ): </p> <hr> <p>Here's how I would do it. This requires the addon, ""Import ExportTools NG"" (  <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/</a> ) </p><p>- Extract the file from your backup that represents the folder that contains the messages you want to recover into a temporary folder in a convenient place (Desktop?). It might be a pair of files called ""Trash"" and ""Trash.msf"" or similar. </p><p>- Create a temporary Local Folder in Thunderbird. Right-click on it and choose &lt;ImportExportTools NG | Import mbox files | Individual mbox files&gt; from the context menu. Navigate to the temporary folder that has your extracted files, select those files and click ""Open"". </p><p>- This will import all messages from the archived folder to your local folder. You can now delete everything you DON'T want, or copy or move the missing messages to their final destination. </p><p>- Delete the temporary local Thunderbird folder when you're done.  </p> <hr> <p>In your case, to identify that folder you want to import, go to &lt;Account Settings | (the Gmail account in question) | Server Settings&gt;; scroll down to the bottom to where it says ""Local Directory. This is the file system folder where the various Thunderbird folder files can be found.  </p><p>You now know where to look in your backup. Copy the folder files that you want to restore from your backup to the temporary location on your computer as described above. Then import them into the Local Thunderbird folder as described above. </p><p>I don't know much about Macs or Time Machine, so I hope this makes sense. </p>",rednoise,false,1,0
1817284,1580874,2026-05-10 14:04:30 +0000,2026-05-10 14:04:30 +0000,"<p>Thanks for your reply, Lin.  Very helpful.  I'm almost there.  I have one more question. </p><p>I followed your instructions to navigate to the folder for Gmail in my local directory.  I attached a screenshot that shows the contents of the Gmail folder (<a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>).  The screen shot shows the entire contents of that folder. </p><p>If it's possible, I would like to put all of the contents from the <em>inbox</em> into one temporary folder and all of the contents of <em>sent emails</em> into another temporary folder.  If this is possible, can you tell me which folders I need to select for each of those actions? </p><p>Thanks again! </p>",clintoconner2,false,0,0
1817539,1580874,2026-05-11 14:07:50 +0000,2026-05-11 14:07:50 +0000,"<p>Hi TB gurus, </p><p>Can any of you check my previous reply and let me know which folders to select to recover the contents of my gmail inbox and my gmail sent folders? </p><p>Thanks! </p>",clintoconner2,false,0,0
1817676,1580874,2026-05-12 00:49:17 +0000,2026-05-12 00:49:17 +0000,"<p>Yes, you can do that.  </p><p>- Make a Local Folder for temporary or permanent use. Right-click on it and choose ""ImportExportTools NG"", then ""Import mbox files"", then ""Individual mbox files"". </p><p>- Your system file browser will appear. Navigate to and select the ""INBOX"" and ""Sent Mail"" and any other folder files you want. You only need the ones with no file extension, not the MSF files. When you click ""Open"", they will each be imported into your temporary folder as separate sub-folders. </p>",rednoise,false,0,0
1817692,1580874,2026-05-12 02:45:03 +0000,2026-05-12 02:45:03 +0000,"<p>Thanks again, Lin. </p><p>I want to make sure I don't mess this up.  Just to be sure, should I restore the two files that I put red rectangles around in the attached screen shot? </p>",clintoconner2,false,0,0
1817696,1580874,2026-05-12 03:19:27 +0000,2026-05-12 03:19:27 +0000,<p>I just tried restoring those two files and using the Import/Export add-on to put them into temporary folders.  It worked perfectly. </p><p>Now I just need to copy all of the email messages in the temporary folders and past them into my gmail Inbox and Sent Mail folders. </p><p>Thanks Lin! </p>,clintoconner2,false,1,0
1817704,1580874,2026-05-12 05:05:27 +0000,2026-05-12 05:05:27 +0000,<p>You're welcome! Glad you got it sorted out. </p>,rednoise,false,0,0
1817163,1580877,2026-05-10 02:29:17 +0000,2026-05-10 02:29:17 +0000,"<p>Are you using POP?  I checked their web site and they offer no setting for POP mail any longer only IMAP. </p><p>I did try connecting to their mail server using telnet.  But it was refused on all ports for POP and/or IMAP </p><pre>PS C:\Users\Matt&gt; telnet mail.twc.com 995 Connecting To mail.twc.com...Could not open connection to the host, on port 995: Connect failed PS C:\Users\Matt&gt; telnet mail.twc.com 110 Connecting To mail.twc.com...Could not open connection to the host, on port 110: Connect failed PS C:\Users\Matt&gt; telnet mail.twc.com 993 Connecting To mail.twc.com...Could not open connection to the host, on port 993: Connect failed </pre> <p><br> So I guess you have to be connected to their server via their internet service.  Or that the service is simply down. </p><p>Perhaps you could try using telnet from your device and see if you can even make a connection without Thunderbird. (you may have to install telnet  it is not always installed in windows)  the command line I use is show above along with the responses. </p><p>I await your results. </p>",MattAuSupport,false,0,0
1817196,1580877,2026-05-10 05:29:37 +0000,2026-05-10 05:29:37 +0000,"<p>Thanks Matt, I am using pop, although a friend who has the same setup and problem is using imap. Well, as mysteriously as it stopped working, it has just started again(?). I didn't do anything, but now I can send and receive mail. Seems a few others are having this same issue, and I wish I could post a fix, but I have no idea. Thanks again for the reply Matt! </p>",miller152,false,1,0
1817213,1580877,2026-05-10 07:28:03 +0000,2026-05-10 07:28:03 +0000,"<em><p>Taropatch <a href=""#answer-1817196"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks Matt, I am using pop, although a friend who has the same setup and problem is using imap. Well, as mysteriously as it stopped working, it has just started again(?). I didn't do anything, but now I can send and receive mail. Seems a few others are having this same issue, and I wish I could post a fix, but I have no idea. Thanks again for the reply Matt! </blockquote> <p>I would like a real fix, but in the absence of such just marking this topic solved will expose it to Google search,  something that does not happen until it is marked solved. </p>",MattAuSupport,false,0,0
1817328,1580877,2026-05-10 17:39:21 +0000,2026-05-10 17:39:21 +0000,"<p>Well, it's the next day, and still working.I can only think this is a Spectrum/TWC issue with Legacy Road Runner accounts, although they say it isn't. Aloha </p>",miller152,false,0,0
1817156,1580884,2026-05-10 01:58:36 +0000,2026-05-10 01:58:36 +0000,"<p>Perhaps open the folder or right click it, select properties and then the repair button. </p>",MattAuSupport,false,0,0
1817308,1580884,2026-05-10 15:49:11 +0000,2026-05-10 15:49:11 +0000,"<p>Matt: </p><p>Thanks for the suggestion. </p><p>Didn't have to try it. When I opened it up this morning, everything was as it should be. Those 5 mysterious Junk entries were gone. </p><p>But I will remember your suggestion if it happens again. </p><p>Thanks </p><p>Bob </p>",davet354tfd,false,0,0
