id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1761616,1533299,2025-09-03 01:41:31 -0700,2025-09-03 01:41:31 -0700,"<p>OK I think I may have worked out what david is saying but still need to work out the fine detail. Move the library of email filters to the local account and enable them all so they are actioned when I move stuff TO the local inbox? Will that work? Have cloned the email filters to the local folder account, but still have to manually select one for it to work&nbsp;:( In some ways it's tidier anyway as it's processing messages I've already decided are for filling and all the dross is killed on the incoming accounts ... but it would still benefit from 'Run All' ... </p>",lscesuk,false,0,0
1761632,1533299,2025-09-03 04:52:09 -0700,2025-09-03 04:52:09 -0700,"<p>It's still puzzling, as I do not see why you want some messages on PC at all. Your archive is online, so why not leave them with the others? When you are not at home, do you need the 50G of archive with you? Or just the recent messages? </p>",davidsk,false,0,0
1761636,1533299,2025-09-03 05:06:35 -0700,2025-09-03 05:06:35 -0700,"<p>My ARCHIVE is on the network here and I only have a 1Gb space on the internet facing email server provided by my domain registrar. Any more capacity there would cost and I don't need it! I don't access old stuff as often as I used to, but being able to see traffic back to 1995 has been useful in the past, so today I'm just tidying current messages and saving them to a tree of folders so each client, project, supplier and the like is separately filed away and I can go to a folder and see that traffic sometimes 30 years worth. Everything is backed up to the servers here and I am not reliant on some third party at all. Today all I see on the mobile devices is the current traffic such as the email about your post ... which will get suitably filed even though some will say 'just delete it' which was the mantra at one time? That thunderbird can handle my archive is nice even if it was touch and go at one stage ... </p>",lscesuk,false,0,0
1761489,1533307,2025-09-02 12:43:51 -0700,2025-09-02 12:43:51 -0700,<p>One man’s opinion: re-creating accounts will probably not help. </p><p>Please post a screenshot of the Google message. </p>,mozilla98,false,1,0
1761493,1533307,2025-09-02 12:52:56 -0700,2025-09-03 00:11:18 -0700,"<p>Thanks for the response, Rick. </p><p>The first ss (attached) shows the screen that I get and the second one shows what happens when I respond to it. </p><p>Note that the first screen extends beyond the limits of my monitor; so I can't see the URL.  The only way I can dispose of the screen - which returns repeatedly - is to click on it from the Thunderbird system tray icon and click the X.  It is a nuisance of the first order.  The bigger problem is that I think it is why Thunderbird cannot retrieve messages from the gmail servers.  To read email I have to log in to <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> then log in to the several gmail accounts I have to see messages.  Of course, it is much more convenient to have them download to Thunderbird where I can retrieve them or delete them more easily. </p>",rabbithutch1,false,0,0
1761519,1533307,2025-09-02 14:30:38 -0700,2025-09-02 14:31:34 -0700,"<p>Geez, Louise!  Getting old is not for sissies! </p><p>I thought I'd responded to this post and provided the screenshots.  In fact, I'm certain that I wrote a response and pretty sure I clicked the Post Reply button; but it doesn't seem to be  here. </p><p>Oh well.  Let's try again. </p><p>The screenshots show the nuisance screen and the error message I get when I try to respond to it.  I think both are served by google but cannot be sure.   </p><p>The problem is that my incoming email stays on the gmail servers; Thunderbird doesn't download it.  From searching, I have the impression that the issue has to do with Thunderbird and Google servers not being able to resolve passwords for my email accounts (3 of them).  I can find and read the messages in the browser in <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>, but that is a pain because it requires navigating to the various accounts and providing passwords or confirmations; whereas if they come down to Thunderbird, I can easily see, read and dispose of them.  Until a few days ago, all worked well, but I must have phat-phingered something to foul it up. </p><p>The screens do not fit within the limits of my desktop 24"" monitor; so I can't see the URLs.  The first screen below shows the error I get when I try to respond the second screen which is the nuisance screen that keeps recurring.  The only way I can get rid of it is by clicking the X button when I hover over the Thunderbird icon in my system tray. </p><p>Any help will be greatly appreciate. </p>",rabbithutch1,false,0,0
1761528,1533307,2025-09-02 14:47:00 -0700,2025-09-02 14:47:00 -0700,"<p>You did respond earlier. I received a notification, but your message was not posted. I don't know why not. </p><p>When you click on ""next"" on the second window that you posted, the first window that you posted appears? </p><p>After that, is Thunderbird useable but it doesn't access your gmail accounts? If so, would you please post two more screenshots *for each account*? </p> <ol><li> account settings &gt; cick on the account name &gt; edit outgoing server </li><li> account settings &gt; server settings (from the top through ""authentication method"") </li></ol> <p>Are all three accounts gmail accounts? </p><p>I may not be able to help more. Other people may be able to help after you provide more information. </p>",mozilla98,false,0,0
1761535,1533307,2025-09-02 16:14:52 -0700,2025-09-03 00:09:28 -0700,"<p>Thanks, again, Rick! </p><p>""When you click on ""next"" on the second window that you posted, the first window that you posted appears?"" </p><p>Yes.  It's the second window that is a pain (not a pane). </p><p>""After that, is Thunderbird useable but it doesn't access your gmail accounts? If so, would you please post two more screenshots *for each account*?"" </p><p>Thunderbird allows me to receive email to accounts that are not gmail accounts, ie, email that comes without passing through google's servers but through my webhost's mail servers where I have a domain.  I can send email but not to recipients with gmail accounts, ie, xxxxx@gmail.com.  Those messages ultimately fail. </p><pre>   "" account settings &gt; cick on the account name &gt; edit outgoing server    account settings &gt; server settings (from the top through ""authentication method"") "" </pre> <p>Yes, I have 3 email accounts that use xxx@gmail.com.  None of them receive mail at the moment and none can send mail. </p><p>I hope I got the right info.  See the SS. </p><p>FWIW:  I have not edited those settings directly.  If they have changed, it happened so that I was unaware of it. </p><p>Again, thanks for the replies and the help. </p>",rabbithutch1,false,0,0
1761567,1533307,2025-09-02 19:53:14 -0700,2025-09-02 19:53:14 -0700,<p>Do you accept cookies in TB (not browser) Settings/Privacy &amp; Security (necessary for authentication)?  Using a VPN? </p>,sfhowes,false,0,0
1761697,1533307,2025-09-03 09:52:38 -0700,2025-09-03 09:59:56 -0700,"<p>Yes, I have the option to accept cookies in TB checked.   </p><p>And, yes, I use a vpn. </p><p>I stopped the VPN then responded again to the Google nag message.  This time I was allowed to enter the password for my email account.  After completing the response and clicking to download messages, Thunderbird downloade 60-some messages. </p><p>Thanks for your help.  I'll try to remember the VPN solution. </p>",rabbithutch1,false,0,0
1761701,1533307,2025-09-03 10:13:40 -0700,2025-09-03 10:13:40 -0700,"<p>A VPN will generally (by design) interfere with authentication, unless it has options (tunnelling) to allow specified apps like mail clients to connect without location obfuscation. </p>",sfhowes,false,1,0
1761703,1533307,2025-09-03 10:18:43 -0700,2025-09-03 10:18:43 -0700,"Apparently, this is true for some VPNs. It is not true for Mullvad. Rabbit, which VPN service are you using?<em><p>sfhowes <a href=""#answer-1761701"" rel=""nofollow"">said</a></p></em> <blockquote>A VPN will generally (by design) interfere with authentication, unless it has options (tunnelling) to allow specified apps like mail clients to connect without location obfuscation. </blockquote> <p>Apparently, this is true for some VPNs. It is not true for Mullvad. Rabbit, which VPN service are you using? </p>",mozilla98,false,0,0
1761486,1533310,2025-09-02 12:38:45 -0700,2025-09-02 12:38:45 -0700,<p>What is your evidence for not being able to send or receive? </p><p>Your earlier problem with viewing messages was simply that you had a quick filter set. </p><p>Please send yourself a message and report the results. </p>,mozilla98,false,0,0
1762052,1533323,2025-09-04 21:47:49 -0700,2025-09-04 21:47:49 -0700,"<p>Placed the HTML off sire so it is readable for all <a href=""https://pastebin.com/mLWxVMDc"" rel=""nofollow"">https://pastebin.com/mLWxVMDc</a> </p><p>I removed the sizing constraint and everything works. Except it does not matter what I change it works, even if I double click the place holder and just click on on the dialog that opens.  If I send myself an email with that code the image shows.  (after I allow remote images for the message) </p><p>So adding an exception for the domain to the remote images does not make a difference I guess there is a bug in fetching the actual image.  But it is a purely visual issue in the composer.  It does not affect the composed or sent mail.  You are welcome to report the bug in Bugzilla. <a href=""https://bugzilla.mozilla.org/home"" rel=""nofollow"">https://bugzilla.mozilla.org/home</a> </p>",MattAuSupport,false,0,0
1761554,1533327,2025-09-02 17:58:53 -0700,2025-09-02 17:58:53 -0700,"<p>There seems to be two problems. </p><p>1) The message that you quoted is self-explanatory. Your e-mail service provider limits the number of messages that can be sent in a given time period in order to deter spam. </p><p>2) The server is rejecting your message because it looks like spam. There are standard actions to take to make legitimate messages look less like spam. Your e-mail service provider and a Web search should be able to provide those. Someone posted some of those actions on this forum a while ago too. </p><p>I am not aware of anything in Thunderbird that would flag an outgoing message as potential spam. As far as I know, this is always a server function. </p>",mozilla98,false,0,0
1761662,1533331,2025-09-03 06:52:25 -0700,2025-09-03 06:52:25 -0700,<p>Please post a screen shot </p>,wsmwk,false,0,0
1761552,1533332,2025-09-02 17:52:16 -0700,2025-09-02 17:52:16 -0700,"<p>One common cause is anti-virus software. Are you running some? If so, create an exception for Thunderbird. </p><p>To troubleshoot, start Windows in safe mode and Thunderbird in troubleshooting mode, and test. </p>",mozilla98,false,0,0
